Time,Bottle.position.x,Bottle.position.y,Bottle.position.z,Bottle.orientation.x,Bottle.orientation.y,Bottle.orientation.z,Bottle.orientation.w,CatchNet.position.x,CatchNet.position.y,CatchNet.position.z,CatchNet.orientation.x,CatchNet.orientation.y,CatchNet.orientation.z,CatchNet.orientation.w,TrashPickup.position.x,TrashPickup.position.y,TrashPickup.position.z,TrashPickup.orientation.x,TrashPickup.orientation.y,TrashPickup.orientation.z,TrashPickup.orientation.w,TrashPickup.velocity.x,TrashPickup.velocity.y,TrashPickup.velocity.z,Velocity_abs,Distance,Velocity_rel,Acceleration,Released,Moving,Freefall,Passed
1651820649.8097153,0.8076942533254623,-1.710274374485016,0.2432360105216502,0.7059639930725098,0.1284941535443067,0.127796250139363,-0.6829302370548248,0.1180601906031369,-2.483985543251038,0.0418816095218061,0.0055360335158183,0.0042567991418763,0.7093368470668793,-0.7048349171876908,0.8341762810945511,-1.733689165115356,0.4517477184534073,-0.632593435049057,-0.0794814875349401,0.7633668601512908,-0.0317908303812145,-1.0549640655517556,0.018985867500309617,0.6829304993152596,1.2568626455047576,0.2114868377929081,-0.005450116473059596,-0.026873289862145988,-10,10,-10,-10
1651820649.8197153,0.7874392628669739,-1.7097338318824769,0.2550443433225154,0.7024894714355469,0.1246027942746877,0.1187782200286164,-0.6878144830465317,0.118071436882019,-2.483985662460328,0.0418966444209217,0.0055911831324919,0.0042264234973117,0.7093265235424042,-0.7048450976610183,0.8236266404390336,-1.733499306440353,0.4585770234465599,-0.621999479830265,-0.0825918672606348,0.7711587369441986,-0.0312849812209605,-1.0549640655517556,0.018985867500309617,0.6829304993152596,1.2568626455047576,0.2080862224054742,-0.0075447691795365035,0.005632884046972597,-10,10,-10,-10
1651820649.8297153,0.7675009518861771,-1.7092309653759004,0.2668154716491698,0.6990220427513123,0.1207247208803891,0.1099593022139742,-0.6926379323005676,0.1180319678038358,-2.483986353874207,0.0420124555006622,0.0057955294148995,0.0042208629427477,0.7093609243631362,-0.7048085421323776,0.8092553675174713,-1.733796894550323,0.4701673179864883,-0.6059627518057823,-0.0866433663293718,0.7815217733383178,-0.0304805682972073,-1.4371272921562261,-0.029758810997004836,1.1590294539928436,1.8465020216385335,0.20904279348906057,-0.0042897479149699436,0.039392836820743016,-10,10,-10,-10
1651820649.8397152,0.7475626409053803,-1.7087280988693236,0.2785865999758243,0.6955546140670776,0.1168466474860906,0.101140384399332,-0.6974613815546036,0.1179924987256526,-2.483987045288086,0.0421282665804027,0.0059998756973072,0.0042153023881837,0.7093953251838684,-0.7047719866037369,0.7953141301870346,-1.7341609001159664,0.4816694736480713,-0.5902292177081108,-0.0906175315380095,0.7915887147188186,-0.0297021510079502,-1.3941237330436729,-0.036400556564331055,1.150215566158297,1.8077338941853889,0.21016585280878766,0.00011532412460169006,0.06679572991516158,-10,10,-10,-10
1651820649.8497152,0.7276243299245835,-1.7082252323627471,0.2903577283024787,0.692087185382843,0.112968574091792,0.0923214665846898,-0.7022848308086396,0.1179490402340888,-2.4839869618415835,0.042232085764408,0.0061681753257288,0.0042245803866535,0.7094335615634918,-0.7047317266464234,0.7815548062324524,-1.7345477223396295,0.4931152135133743,-0.5746248587965965,-0.0945458667352795,0.8015312820672988,-0.0289529742673038,-1.3759323954582126,-0.038682222366315244,1.1445739865303006,1.7901776118141006,0.21145204553851737,0.0057503305941666305,0.0847113647729334,-10,10,-10,-10
1651820649.8597152,0.7026394695043564,-1.708228635787964,0.3069461844861507,0.6849852561950683,0.1054190588649362,0.0793202257947995,-0.7097639501094818,0.1179024685174226,-2.48398734331131,0.0423353474587201,0.0063403726555406,0.0042299081105738,0.7094746351242065,-0.7046886086463928,0.7677954822778702,-1.734934544563293,0.5045609533786773,-0.5590204998850823,-0.0984742019325494,0.8114738494157792,-0.0282037975266575,-1.3759323954582237,-0.03868222236635965,1.1445739865303062,1.7901776118141137,0.20978586331901686,0.010782773256337697,0.09471161200771205,-10,10,-10,-10
1651820649.8697152,0.6790080696344376,-1.7084604501724243,0.3232537500560283,0.6779021888971328,0.0980146526359021,0.0670381649630143,-0.7170213788747788,0.1178558968007564,-2.483987724781037,0.0424386091530322,0.0065125699853524,0.0042352358344942,0.7095157086849213,-0.7046454906463623,0.7523132234811782,-1.7357437014579769,0.51862673163414,-0.5406492501497269,-0.101632404886186,0.8226006478071213,-0.0271412901114671,-1.5482258796691961,-0.08091568946837491,1.4065778255462624,2.0933255605848915,0.210448623925,0.014084693278876736,0.10364338253301475,10,10,-10,-10
1651820649.8797152,0.6553766697645187,-1.7086922645568847,0.3395613156259059,0.6708191215991974,0.090610246406868,0.0547561041312291,-0.7242788076400757,0.1178284041583537,-2.483990097045899,0.0425018485635518,0.0066375092836096,0.0042250125901773,0.709541991353035,-0.7046179354190827,0.7368309646844864,-1.7365528583526608,0.5326925098896027,-0.5222780004143714,-0.1047906078398227,0.8337274461984634,-0.0260787826962768,-1.548225879669185,-0.08091568946839711,1.4065778255462735,2.0933255605848915,0.21144898449811506,0.018494539641584318,0.12135564351921158,10,10,-10,-10
1651820649.8897152,0.6317452698945999,-1.7089240789413451,0.3558688811957836,0.6637360543012619,0.083205840177834,0.0424740432994439,-0.7315362364053726,0.1178009115159511,-2.4839924693107607,0.0425650879740714,0.0067624485818668,0.0042147893458604,0.7095682740211486,-0.704590380191803,0.7218679070472718,-1.73742401599884,0.5465785443782807,-0.504346388578415,-0.1076790966093539,0.8444534063339233,-0.0250016931910067,-1.4963057637214616,-0.0871157646179288,1.3886034488677979,2.0432179602770173,0.21284856534826543,0.02418004915317029,0.1496717068588307,10,10,-10,-10
1651820649.8997152,0.6081138700246811,-1.7091558933258058,0.3721764467656612,0.6566529870033264,0.0758014339487999,0.0301919824676588,-0.7387936651706696,0.1177757814526557,-2.483994209766388,0.0426218364387749,0.0068545882590114,0.0042261191876604,0.7095932483673095,-0.7045642733573914,0.7081686466932297,-1.7383831501007077,0.5599709272384643,-0.4874648824334144,-0.1102161444723605,0.8542367875576019,-0.0239430105313658,-1.369926035404212,-0.09591341018675426,1.3392382860183627,1.918190791206484,0.21478351372679702,0.03198346755834258,0.19036246969020154,10,10,-10,-10
1651820649.9097152,0.5812509745359421,-1.7103584587574006,0.3923652127385139,0.6438507780432701,0.0637080523651093,0.0145613706903531,-0.7483094602823257,0.1177506513893603,-2.4839959502220155,0.0426785849034785,0.006946727936156,0.0042374490294605,0.7096182227134704,-0.7045381665229797,0.6944693863391876,-1.7393422842025754,0.573363310098648,-0.470583376288414,-0.1127531923353671,0.8640201687812805,-0.0228843278717248,-1.3699260354042009,-0.09591341018677646,1.3392382860183738,1.9181907912064848,0.21545018486108167,0.04134400624005363,0.24195901447455181,10,10,-10,-10
1651820649.9197152,0.555288878083229,-1.711598140001297,0.4122533231973648,0.631536340713501,0.0514871809165924,-0.0007577025098726,-0.7572751015424728,0.1177442908287047,-2.483995735645294,0.0426636964082717,0.0069286186015232,0.0042299471213482,0.7096237212419509,-0.7045328199863434,0.6801086574792862,-1.7405398428440093,0.5877136707305908,-0.4526950627565383,-0.1135519728064536,0.874342742562294,-0.0213681835797614,-1.4360728859901473,-0.11975586414338935,1.4350360631942727,2.0337097392550683,0.21726466129676192,0.054581241821627824,0.3023483765438131,10,10,-10,-10
1651820649.9297152,0.529326781630516,-1.7128378212451936,0.4321414336562156,0.6192219033837318,0.0392663094680756,-0.0160767757100984,-0.7662407428026199,0.1177379302680491,-2.483995521068573,0.0426488079130648,0.0069105092668905,0.0042224452132358,0.7096292197704315,-0.704527473449707,0.6657479286193848,-1.7417374014854432,0.6020640313625336,-0.4348067492246628,-0.1143507532775401,0.8846653163433075,-0.019852039287798,-1.4360728859901362,-0.11975586414338935,1.4350360631942838,2.0337097392550683,0.21981720654917886,0.07087532800977203,0.36812584885512867,10,10,-10,-10
1651820649.9397151,0.5033646851778031,-1.71407750248909,0.4520295441150665,0.6069074660539627,0.0270454380195587,-0.0313958489103242,-0.775206384062767,0.1177265498787164,-2.483995401859284,0.0426258768886327,0.0068856575526296,0.004208687331993,0.7096391260623932,-0.7045177817344666,0.6547179073095322,-1.7430009841918943,0.6145848304033279,-0.4201226770877838,-0.1142129808664321,0.8924248337745666,-0.0183999863802454,-1.1030021309852645,-0.12635827064511052,1.2520799040794284,1.6734049718218265,0.22398345194171734,0.0911039489487171,0.43318796783358215,10,10,-10,-10
1651820649.9497151,0.4755000948905944,-1.7155779778957367,0.4731516256928444,0.5926480397582055,0.0128809656482189,-0.0478495479328557,-0.7846157252788544,0.1177151694893836,-2.483995282649994,0.0426029458642005,0.0068608058383687,0.0041949294507503,0.7096490323543548,-0.7045080900192261,0.6436878859996795,-1.744264566898346,0.6271056294441223,-0.4054386049509048,-0.1140752084553241,0.9001843512058259,-0.0169479334726928,-1.1030021309852645,-0.12635827064517713,1.2520799040794395,1.6734049718218398,0.2298083739505729,0.11414124532640879,0.49277892007978186,10,10,10,-10
1651820649.9597151,0.4505148410797119,-1.717844259738922,0.4929315075278282,0.5749852538108826,-0.0049247570801526,-0.0642080937279388,-0.7933829486370086,0.1177037891000508,-2.4839951634407043,0.0425800148397683,0.0068359541241079,0.0041811715695075,0.7096589386463166,-0.7044983983039856,0.632657864689827,-1.7455281496047974,0.6396264284849167,-0.3907545328140258,-0.1139374360442161,0.907943868637085,-0.0154958805651403,-1.1030021309852533,-0.12635827064513272,1.2520799040794395,1.6734049718218291,0.23550345781441784,0.14222991685206599,0.536394733210861,10,10,10,-10
1651820649.969715,0.4255295872688293,-1.7201105415821076,0.512711389362812,0.5573224678635598,-0.0227304798085242,-0.0805666395230218,-0.8021501719951629,0.1176904004067182,-2.483995807170868,0.0425648579373955,0.0068285428220405,0.0041639039292931,0.7096705138683319,-0.7044869065284729,0.621841338276863,-1.7467222690582276,0.6515716463327408,-0.3764095351099967,-0.1128156330436467,0.915670707821846,-0.0135379803716204,-1.0816526412963934,-0.11941194534301758,1.1945217847824097,1.6158941622005512,0.24192696953597007,0.17273950250113113,0.5594607299518959,10,10,10,-10
1651820649.979715,0.4005443334579467,-1.722376823425293,0.5324912711977958,0.5396596819162369,-0.0405362025368958,-0.0969251853181049,-0.8109173953533173,0.1176770117133855,-2.4839964509010315,0.0425497010350226,0.0068211315199732,0.0041466362890786,0.7096820890903472,-0.7044754147529602,0.6158487975597382,-1.747801011800766,0.659335070848465,-0.3675321385264396,-0.1102643221616744,0.9199326127767564,-0.0119627770152873,-0.599254071712485,-0.10787427425384966,0.7763424515724204,0.9866356488710829,0.25118071408157566,0.20286134678377232,0.5628208106059858,10,10,10,-10
1651820649.989715,0.3755590796470641,-1.7246431052684783,0.5522711530327797,0.5219968959689141,-0.0583419252652674,-0.1132837311131879,-0.8196846187114716,0.1176621366292237,-2.4839978218078613,0.042546592094004,0.0068302615545689,0.0041335589019581,0.7096942156553269,-0.7044632017612458,0.6098562568426132,-1.7488797545433044,0.6670984953641892,-0.3586547419428825,-0.1077130112797021,0.9241945177316666,-0.0103875736589543,-0.5992540717124961,-0.10787427425382745,0.7763424515724204,0.9866356488710872,0.26204560854318504,0.232852678962983,0.5524289177125696,10,10,10,-10
1651820649.999715,0.3459035135805606,-1.727498584985733,0.5738249674439431,0.4997556105256081,-0.081641547428444,-0.1311033424688503,-0.8277453660964966,0.117647261545062,-2.483999192714691,0.0425434831529855,0.0068393915891646,0.0041204815148375,0.7097063422203064,-0.7044509887695313,0.6038637161254883,-1.7499584972858429,0.6748619198799133,-0.3497773453593253,-0.1051617003977298,0.9284564226865768,-0.0088123703026212,-0.5992540717124961,-0.10787427425384966,0.7763424515724093,0.9866356488710809,0.2779503184295662,0.25864296906950024,0.535036778337797,10,10,10,-10
1651820650.009715,0.3235411003232001,-1.7302070140838623,0.5893812209367753,0.4792491391301155,-0.1029759541619568,-0.1445943098515272,-0.8336258172988892,0.1176497023552655,-2.4840009570121766,0.0425137691199778,0.0067840176401659,0.0041324621648527,0.7097063571214676,-0.7044513016939163,0.598423820734024,-1.7509946644306182,0.6815740823745727,-0.3418537706136703,-0.1017541069537401,0.932436341047287,-0.0067675522179342,-0.5439895391464278,-0.10361671447753906,0.6712162494659446,0.8701679698581142,0.290675351702691,0.2834541742726042,0.5251460557166046,10,10,10,-10
1651820650.019715,0.3022482238709926,-1.7328124701976777,0.6038697123527527,0.4595468863844871,-0.1235285729635506,-0.1573300967924296,-0.8387381553649902,0.1176521431654691,-2.484002721309662,0.0424840550869702,0.0067286436911671,0.0041444428148678,0.7097063720226288,-0.7044516146183014,0.5931143194437027,-1.7520357429981233,0.6880505710840226,-0.3341516062617301,-0.0981879871338605,0.9363436311483384,-0.0046530844294465,-0.5309501290321261,-0.1041078567505016,0.6476488709449835,0.8439167881922519,0.303412321351008,0.3080856019292213,0.5266850398481548,10,10,10,-10
1651820650.029715,0.280955347418785,-1.7354179263114928,0.6183582037687302,0.4398446336388588,-0.1440811917651444,-0.1700658837333321,-0.8438504934310913,0.1177052993327378,-2.4840039134025576,0.0423535648733376,0.0065240730764343,0.0041316083748824,0.7096616625785828,-0.7044986635446548,0.591626450419426,-1.752589374780655,0.6897660702466964,-0.3318922147154807,-0.0936807479709386,0.937679761648178,-0.0028371804044581,-0.14878690242767778,-0.055363178253164946,0.17154991626738836,0.23373488745085313,0.31923420286225446,0.3342181839046221,0.533691053408831,10,10,10,-10
1651820650.039715,0.2596624709665774,-1.7380233824253082,0.6328466951847076,0.4201423808932304,-0.1646338105667382,-0.1828016706742345,-0.8489628314971924,0.1177584555000066,-2.484005105495453,0.0422230746597051,0.0063195024617015,0.0041187739348969,0.7096169531345368,-0.7045457124710083,0.5901385813951492,-1.7531430065631866,0.6914815694093704,-0.3296328231692313,-0.0891735088080167,0.9390158921480178,-0.0010212763794697,-0.14878690242767778,-0.055363178253164946,0.17154991626739946,0.23373488745086127,0.3359778431286955,0.35996226333130177,0.542168198841541,10,10,10,-10
1651820650.049715,0.2337702149059623,-1.7411493182182312,0.6482668042182922,0.3958345331251621,-0.1910642818082123,-0.1958242766559123,-0.8522754520177841,0.1178116116672753,-2.484006297588349,0.0420925844460725,0.0061149318469687,0.0041059394949115,0.7095722436904908,-0.7045927613973617,0.5886507123708725,-1.7536966383457184,0.6931970685720443,-0.327373431622982,-0.0846662696450948,0.9403520226478576,0.0007946276455186,-0.14878690242766668,-0.05536317825318715,0.17154991626738836,0.23373488745085133,0.3579334175209432,0.3899765038688461,0.5394585887404719,10,10,10,-10
1651820650.059715,0.2129245082847773,-1.7437689840793609,0.6588695853948593,0.3751611858606338,-0.2138233112171292,-0.204664559662342,-0.8529324024915695,0.1178964775055646,-2.484017372131348,0.0419291900470852,0.0056183695269282,0.0043495415360666,0.7095061331987381,-0.7046595245599747,0.5879503399133682,-1.754346400499344,0.6937415510416031,-0.3261596485972404,-0.0801607716828584,0.9412923753261566,0.0027863710536621,-0.07003724575043169,-0.06497621536256659,0.0544482469558738,0.10996242972814313,0.3767921311743461,0.4203392578322447,0.5151432758049495,10,10,10,-10
1651820650.069715,0.1920788016635924,-1.7463886499404908,0.6694723665714264,0.3544878385961055,-0.236582340626046,-0.2135048426687717,-0.8535893529653549,0.1179813433438539,-2.4840284466743467,0.0417657956480979,0.0051218072068877,0.0045931435772217,0.7094400227069855,-0.7047262877225876,0.5889729022979736,-1.754573827981949,0.6916659951210022,-0.32771275639534,-0.0764254059642553,0.9410484969615937,0.0044647837872616,0.10225623846054077,-0.022742748260484724,-0.20755559206008245,0.23249278418469274,0.3975983921070875,0.4464484526107473,0.4687344800068607,10,10,10,-10
1651820650.079715,0.1712330950424075,-1.7490083158016203,0.6800751477479935,0.3338144913315772,-0.2593413700349628,-0.2223451256752013,-0.8542463034391403,0.1180471301078796,-2.484037530422211,0.0416424235329031,0.0046725029184016,0.004852296586614,0.7093887031078339,-0.7047774881124497,0.589995464682579,-1.7548012554645538,0.6895904392004013,-0.3292658641934395,-0.0726900402456521,0.9408046185970308,0.0061431965208612,0.10225623846054077,-0.022742748260484724,-0.20755559206009355,0.23249278418470268,0.4189105168744446,0.4698049137056506,0.407415153487094,10,10,10,-10
1651820650.089715,0.1450643269345164,-1.7520750224590302,0.690745496749878,0.3079946836456656,-0.2892097479198127,-0.2300222195684909,-0.8511590272188186,0.1181129168719052,-2.4840466141700746,0.0415190514177083,0.0042231986299156,0.0051114495960063,0.7093373835086823,-0.7048286885023117,0.5910180270671844,-1.7550286829471589,0.6875148832798004,-0.330818971991539,-0.068954674527049,0.9405607402324676,0.0078216092544607,0.10225623846054077,-0.02274274826050693,-0.20755559206009355,0.23249278418470484,0.44597518275761683,0.48858618802957876,0.3326726446393291,10,10,10,-10
1651820650.099715,0.1188955588266253,-1.7551417291164395,0.7014158457517624,0.2821748759597539,-0.3190781258046626,-0.2376993134617805,-0.848071750998497,0.1181379750370978,-2.484043550491333,0.0414525713771581,0.0040954417316242,0.0051184783573262,0.7093133896589279,-0.7048539817333221,0.5929964512586594,-1.7554414510726928,0.6842140436172486,-0.333589294552803,-0.0651376843452453,0.939830470085144,0.009500393026974,0.19784241914749812,-0.04127681255339244,-0.3300839662551791,0.3870411126062094,0.474412950955997,0.5025462744929641,0.2568938824077369,10,10,10,-10
1651820650.109715,0.0986000327393412,-1.757472437620163,0.707470253109932,0.2619295494630932,-0.34370204731822,-0.2412522323429584,-0.8426045298576355,0.1181655935943126,-2.4840399026870728,0.0413985649123787,0.0039950906299054,0.0051173968822694,0.7092874765396118,-0.7048810452222825,0.5949748754501343,-1.755854219198227,0.6809132039546967,-0.3363596171140671,-0.0613206941634416,0.9391001999378203,0.0111791767994873,0.19784241914748701,-0.041276812553414644,-0.3300839662551902,0.38704111260621554,0.49708739670892804,0.5122933127156819,0.19027010541856582,10,10,10,10
1651820650.119715,0.0783045066520571,-1.759803146123886,0.7135246604681015,0.2416842229664325,-0.3683259688317775,-0.2448051512241363,-0.8371373087167739,0.1181744426488875,-2.484038209915161,0.0414161954075097,0.0040049885399639,0.0051351471571251,0.709281039237976,-0.7048873484134675,0.5976147681474686,-1.756028562784195,0.6766543865203858,-0.3401367470622062,-0.059241971373558,0.937830737233162,0.012400498939678,0.2639892697334334,-0.017434358596801758,-0.4258817434310891,0.5013676802327582,0.520631167214181,0.5207158558920093,0.12890579981819794,10,10,10,10
1651820650.129715,0.0545845648273825,-1.7623130619525909,0.71898093521595,0.2179099905770271,-0.3976651512086391,-0.2461160041391849,-0.8281749188899994,0.1181832917034625,-2.4840365171432497,0.0414338259026407,0.0040148864500224,0.0051528974319807,0.7092746019363403,-0.7048936516046524,0.6002546608448028,-1.756202906370163,0.6723955690860748,-0.3439138770103455,-0.0571632485836744,0.9365612745285036,0.0136218210798687,0.2639892697334223,-0.017434358596801758,-0.4258817434311002,0.5013676802327618,0.547689130827294,0.5236863295561625,0.07603461897098507,10,10,10,10
1651820650.139715,0.0292486241087317,-1.7648735225200654,0.7239237189292907,0.1925127565395086,-0.4288353405892849,-0.2461087353527545,-0.8175330758094788,0.1181921407580375,-2.4840348243713377,0.0414514563977718,0.0040247843600809,0.0051706477068364,0.7092681646347045,-0.7048999547958374,0.6028945535421372,-1.756377249956131,0.6681367516517639,-0.3476910069584846,-0.0550845257937907,0.9352918118238448,0.0148431432200595,0.2639892697334334,-0.017434358596801758,-0.4258817434310891,0.5013676802327582,0.576414802656056,0.5253771964221046,0.033025657121746654,10,10,10,10
1651820650.149715,0.0058151772245764,-1.7671731889247897,0.7276325315237046,0.1690605114679783,-0.4580619290471077,-0.2449668407440185,-0.8064475327730178,0.1181862667202949,-2.484034979343414,0.0414349259808659,0.0039393439306877,0.0052264019963331,0.7092739522457123,-0.704894345998764,0.6066709160804749,-1.7568061292171475,0.6625859320163727,-0.3528015851974487,-0.0530528450384735,0.9334396302700044,0.0160473579890094,0.37763625383376853,-0.042887926101653484,-0.5550819635391169,0.6727291436093317,0.604455254713297,0.5278765523872302,-0.005367533800723745,10,10,10,10
1651820650.159715,-0.0138179907575249,-1.7689596593379977,0.7292940258979798,0.1495780489873141,-0.4830892972648143,-0.2419913485646248,-0.7950224906206131,0.1181803926825522,-2.4840351343154907,0.04141839556396,0.0038539035012945,0.0052821562858298,0.70927973985672,-0.7048887372016907,0.6104472786188125,-1.7572350084781647,0.6570351123809814,-0.3579121634364128,-0.0510211642831563,0.9315874487161636,0.0172515727579593,0.37763625383376853,-0.0428879261017201,-0.555081963539128,0.6727291436093451,0.6285427149923489,0.525196410396576,-0.037053494155689926,10,10,10,10
1651820650.169715,-0.0334511587396264,-1.7707461297512057,0.730955520272255,0.1300955865066498,-0.5081166654825211,-0.239015856385231,-0.7835974484682083,0.1181765269488095,-2.484034526348114,0.0413940910249948,0.0037510226597077,0.0053414203342981,0.709283858537674,-0.7048849284648895,0.6140101462602615,-1.7577333509922028,0.6520598739385605,-0.362683667242527,-0.0499735141173004,0.9297679454088212,0.0179499402409418,0.35628676414489746,-0.049834251403813035,-0.49752384424209817,0.6139655417914395,0.6523802548311836,0.5217260908953083,-0.05855012847396601,10,10,10,10
1651820650.179715,-0.0569061318412423,-1.7727176606655122,0.7308864921331406,0.1076945479493588,-0.5366484679281711,-0.2318480428308248,-0.7682911813259125,0.1181726612150668,-2.4840339183807374,0.0413697864860295,0.003648141818121,0.0054006843827664,0.7092879772186279,-0.7048811197280884,0.6175730139017105,-1.7582316935062408,0.6470846354961395,-0.3674551710486412,-0.0489258639514445,0.9279484421014784,0.0186483077239244,0.35628676414489746,-0.04983425140379083,-0.49752384424209817,0.6139655417914377,0.6798196175916751,0.5174683760994498,-0.07523128545854663,10,10,10,10
1651820650.189715,-0.0803611049428582,-1.7746891915798186,0.7308174639940261,0.0852935093920677,-0.5651802703738212,-0.2246802292764186,-0.7529849141836167,0.1181687954813241,-2.4840333104133605,0.0413454819470643,0.0035452609765342,0.0054599484312347,0.7092920958995819,-0.7048773109912873,0.6226733028888702,-1.759283435344696,0.6406811803579331,-0.3742916852235794,-0.0456369284307583,0.9251746535301208,0.0200537367025389,0.5100288987159751,-0.10517418384552446,-0.6403455138206393,0.8253686834034965,0.7089564623784815,0.5123142833939003,-0.08724625242381512,10,10,10,10
1651820650.199715,-0.0991457657888531,-1.7760715246200562,0.7289745032787323,0.0674709703307598,-0.5882181733846664,-0.2160513501614332,-0.73838512301445,0.1181949369609355,-2.4840410709381104,0.0412562124431132,0.0033495688694528,0.0055174372624605,0.7092668056488037,-0.7049034863710404,0.62777359187603,-1.7603351771831512,0.6342777252197266,-0.3811281993985176,-0.0423479929100721,0.9224008649587632,0.0214591656811534,0.5100288987159751,-0.10517418384552446,-0.6403455138206504,0.825368683403505,0.7332304310060636,0.5090936897131582,-0.09599694578154505,10,10,10,10
1651820650.209715,-0.1179304266348481,-1.7774538576602936,0.7271315425634384,0.0496484312694519,-0.6112560763955116,-0.2074224710464477,-0.7237853318452835,0.1182037625461816,-2.4840484380722048,0.0411935480311512,0.0032183807459659,0.0055498680565505,0.7092536270618439,-0.704917135834694,0.632321235537529,-1.7614294946193696,0.6289255321025848,-0.3870108917355537,-0.0399153399514034,0.9199090629816056,0.022394979931414,0.4547643661498957,-0.10943174362183505,-0.5352193117141746,0.7108063356946294,0.7568214831080835,0.504710011081599,-0.11441955781981061,10,10,10,10
1651820650.2197149,-0.136715087480843,-1.778836190700531,0.7252885818481445,0.031825892208144,-0.6342939794063568,-0.1987935919314623,-0.7091855406761169,0.1182125881314277,-2.4840558052062987,0.0411308836191892,0.003087192622479,0.0055822988506406,0.709240448474884,-0.7049307852983475,0.6367384850978851,-1.7625189006328583,0.6238090127706528,-0.3926721736788749,-0.0376412133686244,0.9174898892641068,0.0232611444778739,0.44172495603561623,-0.10894060134887251,-0.5116519331932023,0.6846726897921825,0.7802530267997068,0.4988269804540151,-0.1437923736728326,10,10,10,10
1651820650.2297149,-0.157565071620047,-1.780408215522766,0.7224737226963043,0.011763710854575,-0.654895831644535,-0.1901403900235891,-0.697303307056427,0.1182214137166738,-2.484063172340393,0.0410682192072271,0.002956004498992,0.0056147296447306,0.7092272698879242,-0.7049444347620011,0.6426291942596436,-1.764192259311676,0.6175469934940339,-0.4001031085848808,-0.0353842079290188,0.914130774140358,0.023966721817851,0.589070916175849,-0.16733586788175714,-0.6262019276618958,0.875862255820782,0.8072071846085511,0.49239049610597707,-0.18585049536455545,10,10,10,10
1651820650.2397149,-0.1784150557592511,-1.7819802403450011,0.7196588635444641,-0.0082984704989939,-0.6754976838827134,-0.1814871881157159,-0.6854210734367371,0.1182302393019198,-2.484070539474487,0.0410055547952651,0.0028248163755051,0.0056471604388206,0.7092140913009644,-0.7049580842256546,0.6488441586494446,-1.7660086512565614,0.6110504627227783,-0.4077874183654785,-0.0346678048023022,0.9106186419725418,0.0239116729237138,0.6214964389800959,-0.1816391944885476,-0.649653077125556,0.9172239319043589,0.8345110449905059,0.4847807273620983,-0.23997508787049826,10,10,10,10
1651820650.2497149,-0.1946656602900474,-1.7830317854881286,0.7159123867750168,-0.023755056830123,-0.6902216836810112,-0.1725471671670675,-0.6753385573625564,0.118276710063219,-2.484071946144104,0.0409842429682612,0.002676911180606,0.005760535551235,0.7091735512018204,-0.7049986034631729,0.6550591230392456,-1.7678250432014466,0.6045539319515228,-0.4154717281460762,-0.0339514016755856,0.9071065098047256,0.0238566240295767,0.621496438980107,-0.1816391944885254,-0.6496530771255449,0.9172239319043541,0.8571255204902394,0.4701846783599155,-0.2955108585210775,10,10,10,10
